source_id,content_source,content,auto_related,sentiment_label
93078d39b18cb26e6f37d6b8c8186b90_11,auto_home,我有辆09手动老三MG3SW 要的话23000给你 温州 牌照 必须过户 15057705983,,
24553,auto_home,支架小问题，我的350 换了新款的 发动机和变速箱支架，现在还比新车要安静得多。 这都是小问题,,
8135,auto_home,论做工用料，我只服上汽。。。真的,,
14973,auto_home,真是问题多，买这车得操多少心！,,
5c1d0aba86d0ccbb156499b0e1b1f0e9_13,auto_home,尾灯为何不倒着设计,,
9afeeb4491447864791f03254ef60e00_209,auto_home,吉利的车设计再大气一点就好了，车头太扁，我喜欢那种很饱满的设计，类似凯迪拉克那种，现在开的17款远景，下一台还会选吉利，加油！,,
26573,auto_home,发动机有驻车启停和制动能量回收系统，在静止驻车时零油耗、零排放挺好的,,
e08f950c9e4b48bede3fec3eac21f420_16,auto_home,车子不错  ,,
11df71c832ecff941789191391bdc1c0_17,auto_home,支持，喜欢这款车的颜值！,,
3e1d2ddcb85ff6385652e02acaa745c8_122,auto_home,是的，博越安全配置高，正适合我们家新手加女司机,,
379071d59c168823feaf416bb11ca7d5_2,auto_home,前脸最实用的日行灯来说，优雅的实在是丑。运动的是在大灯一体的漂亮,,
6fb6027e73037317f10aa29b6d891d48_5,auto_home,都是省油的高手!,,
ef91b8ededd4a48a5477ec62c1939d50_6,auto_home,恭喜提车，成为博越的一员。,,
49367b9d4519b2291eccb35b680ab18b,auto_home,"17年初赚了一点钱，还没捂热，买了一个3.2的车（second-hand)，高油耗，3000一年车船税，奔驰发动机后期可能存在的维护成本，这几点被家里人骂了个半死。我是跟卖家聊了5分钟就付定金了，不懂的人，考虑一年他也不会买。查了一下，这款车当年售价是29.98万元。是比如今哈弗H9顶配还贵了，放在今天，也可以说是最贵的国产车了，（当然你不要跟我说什么BYD电动大巴还有红旗H9这样的另类）。先说变速箱这个老旧的5速变速箱真的是个中气十足的中年大叔了。给不了你任何一点的驾驶激情！油门踩到底，最多也是3000转换档。平顺得让你没脾气！我心里想你转速表要后面那45678干嘛？手动模式下，01差不多是10.5秒，普拉多4.0是8.5秒，两者还是存在差异的。但是，真的很够用了。比普拉多2700好很多很多了。起步略肉，变速箱不给力，但是他真的蛮奇葩的，40-180公里加速感觉动力源源不断！中端加速特别轻快，感觉比我的2.0的福克斯还要快。大马力对抗风阻还是有点实力的。100公里的时候差不多2200转，所以比我大伯的普拉多4.0的6速还是差了一点，毕竟人家100公里只要1400转。油耗自然会不如普拉多那么省油咯，高速差不多11升，比普拉多多出1升。综合油耗15L吧,差不多1块钱1公里。高速50%,市区40%,越野路10%（坑太深了，30米的路，刨了半小时）;但是完全没有小排量车那种加速到120之后就提速很慢的状态。低4的时候不升档，转速5000也还是1档，这个和ZF的还是有区别的。我反复测试了好几次。限滑还算及时，脱困能力肯定是有的。毕竟博格华纳嘛！来自于奔驰的3.2L直列六缸发动机，用在了虎头奔和，第一代奔驰M，和老款E级上的M104发动机，我原本以为是个声浪迷人的狠角色。虽然他一次要加8L机油，但是，声浪很轻柔，却真的没有一丝声浪。哪怕原地空轰油门，也不会觉得好听。不干涩，但是就是不浑厚。低速的时候，没有其他噪音，发动机声音挺明显的。高速的时候，风噪增大，发动机听起来很安静了。如果说小区里lX570的V8的声音是个硬汉，这台直六基本上就是一个柔道高手，绵绵的不动声色。这与我当初的幻想差距很大啊。所以，总体来说，这个大叔是个很有力气的胖子，反应是稍微迟钝了些。再说底盘，底盘大家都一样，标准的硬盘SUV，和普拉多完全一样，前双叉臂，后整体桥，小颠簸过滤得不够彻底，感觉偏硬，但大的起伏坑洼，却比轿车舒服很多。过完的车身姿态非常好，我觉得真的比很多软悬挂的轿车都要好。比我大哥的CRV肯定是要好的。这点我真的是很意外。因为之前开普拉多就觉得拐弯必须40码，否则人就飞出去一样。这个车60码，却真的没有到极限。总体来说呢，这个车最大的优势还是他的高坐姿了。说起来是SUV，但是实际上跟城市SUV的视角完全不同。SUV的车内空间很大，但座椅高度只比轿车高十来公分，说白了，比轿车高一点点而已。但是这个带大梁的车，坐进去看保时捷卡宴都是往下看。这样的坐姿自然而然的给人一种放松欣赏的感觉，真的是完全不同的。我想这一点大家都能有共鸣。然后呢，奔驰原先出这个W163的时候，是要替代奔驰G的，但大G还是保留了下来，不过后来奔驰觉得还是没有必要去做非承载式了，M级取消了非承载，现在的GL也取消了非承载。所以呢，虚荣点的说，你开的W5的底盘，是奔驰除了大G之外的唯一一款非承载式的SUV底盘了，说是双龙的，呵呵双龙改都没改，上汽就更没有实力改了，发动机变速箱和底盘原封不动照搬。后来连奔驰自己也在M级上取消大梁了。偷着乐吧。M级的车主也不舍得去野地里颠，交叉轴他后门都关不上，但是你有大梁，你可以放心大胆的去。底盘高度是个梗，上汽标了个165，呵呵哒，还得什么奇骏还敢来鄙视我们W5，整体桥悬挂就算是140，也比你独立悬挂220通过性更好啊，你的220软独立悬挂实际过烂路压缩得只有120，整体桥是不可压缩的固定离地距离。更何况差不多195是靠谱数据吧。算了，爱喷让他们喷去吧。底盘结构都不看的人，麦弗逊都跟你谈越野性能，你跟他能谈明白么？至于四驱，没有锁是遗憾，锁挺重要的，呵呵哒，但是对于不去极限爬石头来说，一辈子未必用一次，单轮能过滑轮组，换个轮胎，有再烂的路你也能过了，至于牧马人那样爬石头？那也只有牧马人那种终极发烧友去造了。你有那个经济能力，时间去改装，经常去山里霍车，那你买辆牧马人也不会太困难了。总之我是没有。最后总结：大5的这个车，是带你去农村，乡下，野外去尽情玩的，能够适应中等强度的越野，是你家庭出游的一个很棒的工具。但是你全走柏油路，那你还真的浪费他了，还不如买个CX-4，省油，好看，又好开。",,
8237,auto_home,一分钱一分货，让市场检验。我看这车是不错,,
50d0c86d781f7e7e799f30317386ded3_19,auto_home,........额。动力肯定比6猛多了哦,,
4ed6680cb4d6937910ae78deaa6bddfd_10,auto_home,这个275的油，我是按7500公里/9个月换的，按四儿子说的，无论什么油都让6个月换。。。,,
40735e7706fbba8faf2762e5250d83b7_154,auto_home,呼吁好友给这款车良心内饰点赞，就是棒极了哈。,,
10aa29c18dbf369f741ac89a763cbe53,auto_home,毕业两年，以前一起啃馒头的同学之间经济实力就有了一些明显差距，现在做了一份比较安心的工作，不算是那种特别拼特别辛苦的，但是工资也不是特别高，够花了倒是。眼看到了结婚了年龄，房和车的刚需啊，其实我也不想每天骑着电动车去接女朋友下班，那就买辆车吧，哈哈，手头就这几个钱，花了再说。选车的时候很多意见都是听家里人的，毕竟是家用车嘛，大家一起商量着来。鉴于自身情况，上班族还是比较关心这个经济实惠方面的，油耗不能高，维修包养费用也不能高，本人不喜欢日系韩系车，坚决支持国产品牌。听朋友说荣威做的不错，就和朋友一起到荣威4S店去转了转，其实我还是比较喜欢RX5的，但是手头有点紧张，那个车好像油耗不低呢，但是外观是真心的好看,,
7d67c8ec6dbc4923522327301d1f4d7f,auto_home,最近都考虑了好久买车的事，自己也对比了很多车最后终于决定了荣威350。车子的外观还是很吸引人的，稳重大气，非常的流行。,,
40735e7706fbba8faf2762e5250d83b7_51,auto_home,很自然呀，说真的大家都很喜欢名爵ZS运动型设计。,,
2ea0a909c5aaa49d2d42f360663b2ab9,auto_home,我的爱车是1-8T两驱自尊顶配，买车加保险，交税金车牌照，内饰，贴膜，贴车衣，脚垫，侧踏，各种装饰加在一起花了差不多17万了。开了快11个月，7550公里了。人到中年，最美年华遇见最美博越车，还有好多车友们。最满意的地方是外观，内饰，空间，操控。开起来非常带劲，爽爽的。博越的内饰和外观非常符合我的买车要求和审美观。操控比其它同价位的车好开多了，隔音做的非常到位，品质和乘坐空间上都让我非常满意。本人也非常喜欢前脸和车尾的设计，很有视觉享受和冲击力。车尾还有4颗倒车雷达探头，双边双出的排气感觉大气，最关健的是尾部还有一个十分粗壮的防撞梁。后排空间也够用，在动力上1-8T高功率版吉利自家发动机属于同级别的中上游。对于10多万元的博越车来说真的是我们普通百姓买车首选，家用没有一点问题，让买它的车主没有后悔感。开了快一年了都是用自动挡D挡开的，油耗在市区加上天热开空调有点高，9毛左右吧。今早上班想到博越是手自一体的驾驶模式，用手动模式开了一天，感觉自动挡的车用手动模式开也不错，省油，和开自动挡的感觉也差不多。博越车就是好开，好用。刚起步用一挡，10迈时用二挡，当时速20迈时用3挡40迈时用4挡，在城市里开40迈左右用4挡就差不多够用的了，毕竟市区上下班车多，人多开车安全第一。当你需要减速时，博越车的变速箱自动降档，和开自动模式差不多，真的好开，好用。在上坡时用手动模式开，用1挡来爬坡，扭矩大力量足比自动模式有劲，在下大坡度时切换到手动挡用自身挡位的阻力牵制发动机非常安全的开车。用手动模式开还省油车友们可以体验一下，大部分自动档的车友还是D档自动模式开的时间多，虽然不常用手动模式但作为博越车主，你自己应该会用各种模式开博越车。 博越车队 壮观 天天陪伴着我 美美的中控 后排大空间 听歌 吉利汽车 漂亮 18寸的大脚，稳稳当当。 玉如意的雾眉造型 轮胎几乎和新车一样 车身真亮啊，车标也美。能看出来吗，贴的车衣。 自动大灯 高级别的配置 双边双出尾气排气口 7550公里 用手动挡，仪表盘显示是M1，自动挡显示是D1 用手动模式开也简单，好开。 真实的油耗，纯市区用车，长途少。 往左边一推就是手动一档了 1-8T二驱顶配的发动机 自动空调，空气净化系统开启运行。天热上车点火后先把车门打开通一下风让发动机先转一会再开空调，这样车内温度马上就降温了。停车前先关闭空调。 全景博越 博越 我的最爱博越车 因为买博越车，认识这么多好车友们。 一起烧烤 一起开心 这样美吗 一起活动 一起干杯 首届年会 生命中所有的相逢，都是命中注定。其实生活很简单，一起看看那些没有看过的风景，走一走那些没有走过的路。要好好感谢博越，让我在最美年华遇见搏越车友们。感谢生命中那些相逢，感谢身边和远方的博越车友们，因为这款车，我们一路前行。珍惜有你们的日子，我爱博越。,,
2e2746691bc8687314bf27ba3e67d266_6,auto_home,估计是车辆设计的问题,,
db0b5dffa12051db55af2a7035d8f060_206,auto_home,颜值爆棚了，zs跟你媳妇都是美女级别。,,
69c9847242c66d62ff644e9feddafa13,auto_home,一年半的用车感受，时间有点长，大概的说下自己的用车感受：外观靓丽，白色的车很多，我的360属于耐看型，车身流畅大气，在同等价位的车里面比较，不管是内饰还是外观，还是做工，个人觉得很ok。,,
15a3d8dad797594ed0f2389ec15e6a7d_21,auto_home,谢谢观帖我的油耗偏高一点,,
18780,auto_home,发动机有个最佳省油的速度，假如这个车是80码，那么越近这个速度越省油的，高也费，低也费。把握这个中心去操作，那么 就省油些，看平均速度没用，当然也有参考价值。一个小时的80码和半小时候120码半小时40码，同样的平均速度，我想肯定前者省油。,,
