source_id,content_source,content,auto_related,sentiment_label
71bf20936c06c4a8751c35504902a9c5,auto_home,2017年5月15日的卖掉陪伴了我两年得大众Polo，心里有些些许不舍，有舍就有得，车没什么小毛病，就是空间有点小，一家人出去，后排基本没什么空间了，后来想到要换车，一直考虑合资车，看过本田xrv ，马自达昂克赛拉，，雷凌，卡罗拉，后来因为价格，配置，空间得原因都放弃了，后来想起来吉利得GS，马上开车去4s店试驾，之前开的手动挡，感觉还是手动开着有乐趣，就试驾了1.8手动运动领尚版，试驾了感觉还不错，有几点是比较欣赏的，1：动力比之前polo要强劲不少，一个1.8一个1.4没有可比性，2：配置比较厚道，仿皮座椅，多功能方向盘，软包材质，气质方向盘，最主要得是空间，空间还是比较满意，轴距2700，同级别里配置要比某些合资车要厚道不少，还有一键进入，一键启动，很方便，试驾了回去后一直在考虑，后来销售说厂家5.20有个活动，手动挡贷款两年无息，100抵500现金活动，2年四次机油保养，现金一把抓，还有油卡，电视，料理机等等抽奖，感觉还是比较划算，就报名参加了活动，21号活动现场抽中了500油卡，感觉还不错，交了定金，等车，订的钛金灰，感觉这个颜色很漂亮，就是不耐脏，鱼和熊掌不可兼得，有一样必须妥协，销售说一个月到车，后来和销售经理沟通，能不能调台现车，销售经理也比较给力，27号车到了，因为做的厂家金融，金融小哥忙了一天，又是带我抵押，上牌，买保险，真是辛苦，感谢，感谢，   说几点不足吧，大屏还是电阻屏，感觉现在得车很少用电阻屏了，还有车上前排usb口太少，充电只能用点烟器，还有扶手箱只有一个音频USB接口，习惯了听u盘，手机互联就没办法用，希望能多加两个USB 口，废话不说了上图吧，小弟口才不佳，各位看管海涵。,,
75e96b3baf6613e7ecd5284ed24f6caa_14,auto_home,一个买日系车的奸子、有什么资格嘲笑国产车的制造！,,
10ae78c1e12e4c71db1e45c1b46ad5fd_31,auto_home,安全配置方面，配置360度倒车影像，电子驻车系统等安全配置，前后排乘坐舒适性也能得到充分保证，方向盘也改成了极具中国风的蓝秦,,
1d7a54e2159750bfe970e1eb35e467ef_9,auto_home,售后说玻璃移位是故意设计成这样的,,
5c1e495be060e44288afa4273c6fa04b_233,auto_home,2.0T的动力是绝对够用的，就是怕油耗问题，看了这篇帖子我就放心了,,
40735e7706fbba8faf2762e5250d83b7_33,auto_home,高人一等，看了ZS这款车时尚外观就懂了。,,
4f01cc013820deecf93b97892692eb99_6,auto_home,1.4里面不带T 功率最大的发动机。除了耗油一点，其他刚刚的,,
4f186ce08990a756beb463256f43efa0_14,auto_home,荣威的混动版现在还掉发动机吗？不知道改进了没……,,
20caef6eeec1cc2cf65b55a550dc5cfb_18,auto_home,12手动200块450,,
69d1ea12459d69362059c4edda4f0b6e,auto_home,对于名爵ZS这车，可以说是关注很久了，从还没上市之前就看它的各种信息，现在都已经有提车的了，而我之所以迟迟没有下决定，是因为一直没时间到店里试驾，今天好不容易赶上机会了，必须去看看！,,
4d0b159a344db14f886ed2cf0dd7f550_3,auto_home,销量意外上去了，配件赶工质量有水分了,,
5a7c41524a6a199cdbd5757e192e2d00_8,auto_home,方向盘生锈了？,,
73f3442fc5942a32e2f226971500e8e0_2,auto_home,恭喜！请问你是什么时间提的车，车是什么时间出产的？,,
5d4a2c12c63f45a1802444f4841c966a,auto_home,广大的王者们，给我说说瑞虎7怎样，想升级换代了 这鬼天气感觉像是在被烧烤着 久旱逢甘雨,,
383521f33bd8522792ecb0264ed032c6_2,auto_home,我问过4s店销售同样的问题，他说不给减配就不错了，不用指望增配了??????,,
3398ee6d1bdebb1b9013c9a3b1cf1891_39,auto_home,蓝色的ZS，真的很有感觉呢,,
3c49389a4d33963a6e2cfdbd28f8f16f_15,auto_home,不吹不黑，就说gs车机中控，打眼诈一看，确实吓唬人。。但实际上这个车机真正用的车友哪个不吐槽？可以说就是个垃圾车机,,
13ff99b5a903cf5f0383c66aec414f80_60,auto_home,无钥匙启动是全系ZS上都有配置吗。,,
ba979a650f088539ed29c251bf6b9700_5,auto_home,我大桂林威武霸气！,,
5bb7334ac109c8c796a3cb7d306a823e_6,auto_home,在上海江西牌，1.8T。14款自动性能版。白色，自己把顶喷黑了。全部4S金美孚保养，全程95号油。动力很足。最高速上过225码最近想出,,
5df046850cc837cf824e91df3a1a54f6_40,auto_home,你要出风口是吧，后排小的国产suv多的是啊，你看舒服吗。,,
7d0bcbb0b7de4457cc18058af8c23dda_16,auto_home,我的是开空调中控台异响,,
2fdcd6d4a114da235a7e5e2471629e66_9,auto_home,降挡了，挂S挡，就是感觉没劲，,,
3b2b48a6923451cced9a14cb5844953a_15,auto_home,是啊，希望比亚迪以后能把优秀的车型带到车展。,,
41a8035082da2f7d78d0d194d867e998_47,auto_home,你看我雨后的gs够霸气不,,
7555a46f16de493ee15f97e44a1a78a7,auto_home,在论坛潜伏了这么久，自己终于可以发个提车贴啦，提车一个多月啦，车各方面开的都不错，综合油耗的话七个多，这个也分开法的，整体来说比较满意奥，上传几张爱车的图片,,
5e60175f3876b073bd05092c775d3cf7,auto_home,之前听到纯电版荣威ERX5进入北京第三批新能源汽车目录真是我出乎意料之外的事情，虽说对这款车型挺看好，但是北京这样的城市，想想就觉得不可思议，要说除了纯电版荣威ERX5进入北京第三批新能源汽车目录之外，还有其他7家企业的10款车型，其中北汽有5款，荣成华泰有2款，上汽与北京现代还有奇瑞各一款，至于是些什么车型，我就不逐一讲解了。还是主要来说说纯电版荣威ERX5这款车型吧。 ,,
19220,auto_home,我看到的更多的是荣威论坛的抱怨贴！你都被荣威认证车主打脸了。,,
47dc1caa0b4d0d43a8898d9f4b7b3393_3,auto_home,屏幕大有用吗？买车一定要考察三大件，发动机，变速箱，底盘。你变速箱有问题，减震有问题，就差发动机了。,,
39ff0bf0a01711ad9238adcc11bae2f9_411,auto_home,要对比性能，对比配置只能国产对国产，,,
46d767d2a78336494ef393a448ad6491,auto_home,        由于前期滴滴打车，试乘过宋DM，虽然还没有来得及好好体验就下车了，但也对比亚迪的进步有所感略，回到家后，在网上各种扒各种了解，还在汽车之家论坛上问过各种问题。但是，真的是百闻不如一见，让我迫切的想去实店亲自了解这款被寄予厚望的车到底是个什么妖艳货，销量竟然可以拿下6月份及上半年新能源汽车销量冠军宝座。         这次看到的是黑白双色车身的宋DM车身，LOGO与比亚迪的以前的车子有所变化，改成了大大的汉字“宋”，而原来LOGO的BYD标识缩小安置到了格栅处，前脸也很有识别度，乍一看像个大大“X”型，大灯采用的是卤素灯，LED日间行车灯看上上去很有科技感。         侧看D柱和车顶呈一色——黑色，所以看上去有十足的悬浮车顶的感觉，而且有“542”的蓝色标签，以及尾部右下方也有“4.9S”标签，好像处处都彰显着这款车的强大性能，有种不服来战挑衅的意味。充电口位于车子的右后方翼子板上，相对左边后翼子板是加油口，没错，这是一款油电混合动力车，续航80公里，可实现短途纯电代步，长途油电混合。         内饰以黑色为主，看上去沉稳大气，方向盘与座椅都是真皮设计。 中控配置的是一个8英寸的液晶显示屏，还配置了CARPAD多媒体系统。         仪表 分为三部分，左边是功率表，中间是液晶仪表，右边是速度表，界面看上去功能齐全，且非常简洁。         车辆前后排看上去很大，后备箱的空间也足够大，放倒后估计能躺两个人，想想如果开着宋DM长途驾驶的话，老人、小孩还可以偶尔躺下休息是绝对没有问题的。         整体来说，这款车对于20万以内的插混新能源汽车，应该不算太贵，具体还要等有机会试驾再来看看这款车到底值在哪，下次自己再来一趟专门试驾体验一下,,
4305e3329be3f8d12ab81e3015dda7c0_8,auto_home,车无完车，再好的车都会有毛病，要淡定，既然选择了，就不能后悔，手动1.8运动，目前没毛病！,,
58ef2a3145a8c02b6bf1dbd965ae5410,auto_home,我关注这款车已经好长时间了，一直在比较，终于在上个月中旬提了这款车。外观设计线条流畅，时尚，科技，棒棒哒。               这款车有车友说这不好，那不行，我开着挺好的。油耗不大，车内空间没的说，就是后备箱小了点，但是家用是够了。毕竟车长一定，两米七轴距，我买的是顶配蓝色，真皮座椅，城市预碰撞安全系统，空气净化系统，骚气冲天。                                                  之前没敢发评论，但是现在自己确实在用这款车，所以用自己切身感受来讲一下这款车，希望可以给广大车友吗一个参考。下面一大波福利来了，不要太感谢我呦 下面给大家看看本人车子使用情况。 我买的是带涡轮增压的，提速是快，而且空调还好，凉的挺快，新车就是好，但是不知道以后咋样。车身1.4吨，马力是134匹左右，变速箱是德国进口的，反正家用是足够的。家用车要求不能太高。 这款车在同级别车中值得拥有，毕竟中国人要支持国产吗，我是爱国的呦。好像有点逗比。行就这样吧，希望车友吗可以有个参考，拜拜啦。,,
280016ab3d7a92c267c7e60c7d5a5e9b_12,auto_home,我都打算好了，如果家里再添一部车的话 我也会选择GL ，内饰 与中控豪华感，除了博瑞也就GL了,,
a65d5b44bc5cbae1dfdc855f97d695a0_103,auto_home,盘古寺是个好地方，值得一去，博越是辆好车，值得拥有，楼主写得真好，学习了,,
109b5985363b56592d43f3b8ff4d7f1c_8,auto_home,博越能保持8个油吗？,,
3975cbbe702e6c8fe3332c266c46bb58,auto_home,买辆荣威直我心愿可我月收入8万RMB微薄工资让我痛苦堪虽然这个遥可及梦想但我直为这个梦想而努力皇天负有心人当我那天听说荣威有款端型号即将打折消息后我当时兴奋知所措赶紧把所有家当全部变卖连我没开封刚买CK级角内裤都挂到淘宝去甩当我浑身赤裸裸开荣威风驰电掣在街飞驰时候我感受到自己贵族气息旁人羡慕甚至嫉妒眼光连交警看到我车都为我鸣笛开路优先让我车通过虽然只交首付还有漫还贷生涯但我可以自豪告诉家我开荣威我牛比&nbsp;我骄傲我自豪,,
7f1c1265b9a62781767e78e47efd5852_18,auto_home,"现今的汽车销售还用信息不对称来忽悠人实在是过时了，想想网上购物快递，也才几元东西，从发货，东西到了那里，什么时候到，清清楚楚明明白白，而几十的车（其实也是物），办理流程与时间根本就没有，口头上乱说,忽悠人先交定金，其实就是诈骗。",,
23ae505546c24168f13b0a92fecbc7ea_17,auto_home,棒子的车早已不行了,,
11ea7188273f263e2041d873d0899a33_3,auto_home,1.5至尊版看能不能再砍个2000到5000。贵是不算贵了。我刚刚以为你买2.0t的顶配才十五万六??????,,
70f98fc56b6d40a40be569b00d712364_7,auto_home,你的是进口IB5变速箱 换挡机构很便宜,,
17926,auto_home,博越一直都会是两万,,
46bd49ef43492bb585a01f5cb33b940a,auto_home,  自2016年9月份提车（自动1.3T运动领尚版），转眼间已经11个月了，爱车也已经跑了近10000多公里，  有它陪伴让我生活加便利及精彩，现在和大家一起分享一下感受和加装小饰品。 1、目前行驶10000多公里，除春节回甘老家来回4000公里，都自己一个人开，帝豪GS驾驶感，座椅舒适，加上定速巡航让双脚没那么累。 2、颜值配置。每次停车都能碰见围观者，讨论、赞美他颜值。走到哪里它都会成为焦点。 3、油耗。目前7.6L/百公里，除春节回老家长途意外，其余都在市区，空调也时常开。 4、动力。1.3T排量，动力方面免强够用，开启运动模式还会有推背感，红绿灯起步也能飚在前面。 5。驾驶感受。身高1.78cm，驾驶位足够宽敞，头部空间还剩一拳，座椅包裹性强，长途驾驶也没觉的累，方向盘电子助力非常轻松，指向精准，悬挂有些偏硬，过减速带震感明显，跑高速胎噪与风噪较响，灯光晚照射效果偏暗。 6。保养费用。首次保养免费，第二次，保养不到300元，2次都是常规保养。        总体来说帝豪GS性价比比较高，运动版外观漂亮、动感十足，内饰做工丝豪逊于合资品牌，油耗7--8个在能接受范围内，操控轻松。                                     当初选择帝豪GS，也是因为它漂亮、大气的外观和内饰，尽管它的外观和内饰已经无可挑剔，但是把它接回家后还是对它进行了一些小小的装饰，纯属个人爱好，所有饰品都是自己通过?宝上挑选的。 贴了中网亮条，更漂亮了。 这个不是很满意， 车门防撞条很实用，好几次都派上用场了。 挡泥板当时没选带标的，有点遗憾。 老司机建议加装发动机下护板。 媳妇手缝的档把套。 车窗升降按键面板很好看 这个实用，很干净，还防水，清理起来也很方便。 儿子喜欢的。 保护不错。 车门防踢膜最实用。 装饰圈显得更高贵。 不是很平整，还老活动。 视野更好了，驾驶更安全。,,
